#1
double Internals(8761, 4)
25002000	0.0	0.0	5137.107102
25005600	0.0	0.0	5137.107102
25009200	0.0	0.0	5137.107102
25012800	0.0	0.0	5137.107102
25016400	0.0	0.0	5137.107102
25020000	0.0	0.0	5137.107102
25023600	0.0	0.0	5137.107102
25027200	0.0	0.0	5137.107102
25030800	0.0	0.0	5137.107102
25034400	0.0	0.0	5137.107102
25038000	0.0	0.0	5137.107102
25041600	0.0	0.0	5137.107102
25045200	0.0	0.0	5137.107102
25048800	0.0	0.0	5137.107102
25052400	0.0	0.0	5137.107102
25056000	0.0	0.0	5137.107102
25059600	0.0	0.0	5137.107102
25063200	0.0	0.0	5137.107102
25066800	0.0	0.0	5137.107102
25070400	0.0	0.0	5137.107102
25074000	0.0	0.0	5137.107102
25077600	0.0	0.0	5137.107102
25081200	0.0	0.0	5137.107102
25084800	0.0	0.0	5137.107102
25088400	0.0	0.0	5137.107102
25092000	0.0	0.0	5137.107102
25095600	0.0	0.0	5137.107102
25099200	0.0	0.0	5137.107102
25102800	0.0	0.0	5137.107102
25106400	0.0	0.0	5137.107102
25110000	0.0	0.0	5137.107102
25113600	0.0	0.0	5137.107102
25117200	0.0	0.0	5137.107102
25120800	0.0	0.0	5137.107102
25124400	0.0	0.0	5137.107102
25128000	0.0	0.0	5137.107102
25131600	0.0	0.0	5137.107102
25135200	0.0	0.0	5137.107102
25138800	0.0	0.0	5137.107102
25142400	0.0	0.0	5137.107102
25146000	0.0	0.0	5137.107102
25149600	0.0	0.0	5137.107102
25153200	0.0	0.0	5137.107102
25156800	0.0	0.0	5137.107102
25160400	0.0	0.0	5137.107102
25164000	0.0	0.0	5137.107102
25167600	0.0	0.0	5137.107102
25171200	0.0	0.0	5137.107102
25174800	0.0	0.0	5137.107102
25178400	0.0	0.0	5137.107102
25182000	0.0	0.0	5137.107102
25185600	0.0	0.0	5137.107102
25189200	0.0	0.0	5137.107102
25192800	0.0	0.0	5137.107102
25196400	0.0	0.0	5137.107102
25200000	0.0	0.0	5137.107102
25203600	0.0	0.0	5137.107102
25207200	0.0	0.0	5137.107102
25210800	0.0	0.0	5137.107102
25214400	0.0	0.0	5137.107102
25218000	0.0	0.0	5137.107102
25221600	0.0	0.0	5137.107102
25225200	0.0	0.0	5137.107102
25228800	0.0	0.0	5137.107102
25232400	0.0	0.0	5137.107102
25236000	0.0	0.0	5137.107102
25239600	0.0	0.0	5137.107102
25243200	0.0	0.0	5137.107102
25246800	0.0	0.0	5137.107102
25250400	0.0	0.0	5137.107102
25254000	0.0	0.0	5137.107102
25257600	0.0	0.0	5137.107102
25261200	0.0	0.0	5137.107102
25264800	0.0	0.0	5137.107102
25268400	0.0	0.0	5137.107102
25272000	0.0	0.0	5137.107102
25275600	0.0	0.0	5137.107102
25279200	0.0	0.0	5137.107102
25282800	0.0	0.0	5137.107102
25286400	0.0	0.0	5137.107102
25290000	0.0	0.0	5137.107102
25293600	0.0	0.0	5137.107102
25297200	0.0	0.0	5137.107102
25300800	0.0	0.0	5137.107102
25304400	0.0	0.0	5137.107102
25308000	0.0	0.0	5137.107102
25311600	0.0	0.0	5137.107102
25315200	0.0	0.0	5137.107102
25318800	0.0	0.0	5137.107102
25322400	0.0	0.0	5137.107102
25326000	0.0	0.0	5137.107102
25329600	0.0	0.0	5137.107102
25333200	0.0	0.0	5137.107102
25336800	0.0	0.0	5137.107102
25340400	0.0	0.0	5137.107102
25344000	0.0	0.0	5137.107102
25347600	0.0	0.0	5137.107102
25351200	0.0	0.0	5137.107102
25354800	0.0	0.0	5137.107102
25358400	0.0	0.0	5137.107102
25362000	0.0	0.0	5137.107102
25365600	0.0	0.0	5137.107102
25369200	0.0	0.0	5137.107102
25372800	0.0	0.0	5137.107102
25376400	0.0	0.0	5137.107102
25380000	0.0	0.0	5137.107102
25383600	0.0	0.0	5137.107102
25387200	0.0	0.0	5137.107102
25390800	0.0	0.0	5137.107102
25394400	0.0	0.0	5137.107102
25398000	0.0	0.0	5137.107102
25401600	0.0	0.0	5137.107102
25405200	0.0	0.0	5137.107102
25408800	0.0	0.0	5137.107102
25412400	0.0	0.0	5137.107102
25416000	0.0	0.0	5137.107102
25419600	0.0	0.0	5137.107102
25423200	0.0	0.0	5137.107102
25426800	0.0	0.0	5137.107102
25430400	0.0	0.0	5137.107102
25434000	0.0	0.0	5137.107102
25437600	0.0	0.0	5137.107102
25441200	0.0	0.0	5137.107102
25444800	0.0	0.0	5137.107102
25448400	0.0	0.0	5137.107102
25452000	0.0	0.0	5137.107102
25455600	0.0	0.0	5137.107102
25459200	0.0	0.0	5137.107102
25462800	0.0	0.0	5137.107102
25466400	0.0	0.0	5137.107102
25470000	0.0	0.0	5137.107102
25473600	0.0	0.0	5137.107102
25477200	0.0	0.0	5137.107102
25480800	0.0	0.0	5137.107102
25484400	0.0	0.0	5137.107102
25488000	0.0	0.0	5137.107102
25491600	0.0	0.0	5137.107102
25495200	0.0	0.0	5137.107102
25498800	0.0	0.0	5137.107102
25502400	0.0	0.0	5137.107102
25506000	0.0	0.0	5137.107102
25509600	0.0	0.0	5137.107102
25513200	0.0	0.0	5137.107102
25516800	0.0	0.0	5137.107102
25520400	0.0	0.0	5137.107102
25524000	0.0	0.0	5137.107102
25527600	0.0	0.0	5137.107102
25531200	0.0	0.0	5137.107102
25534800	0.0	0.0	5137.107102
25538400	0.0	0.0	5137.107102
25542000	0.0	0.0	5137.107102
25545600	0.0	0.0	5137.107102
25549200	0.0	0.0	5137.107102
25552800	0.0	0.0	5137.107102
25556400	0.0	0.0	5137.107102
25560000	0.0	0.0	5137.107102
25563600	0.0	0.0	5137.107102
25567200	0.0	0.0	5137.107102
25570800	0.0	0.0	5137.107102
25574400	0.0	0.0	5137.107102
25578000	0.0	0.0	5137.107102
25581600	0.0	0.0	5137.107102
25585200	0.0	0.0	5137.107102
25588800	0.0	0.0	5137.107102
25592400	0.0	0.0	5137.107102
25596000	0.0	0.0	5137.107102
25599600	0.0	0.0	5137.107102
25603200	0.0	0.0	5137.107102
25606800	0.0	0.0	5137.107102
25610400	0.0	0.0	5137.107102
25614000	0.0	0.0	5137.107102
25617600	0.0	0.0	5137.107102
25621200	0.0	0.0	5137.107102
25624800	0.0	0.0	5137.107102
25628400	0.0	0.0	5137.107102
25632000	0.0	0.0	5137.107102
25635600	0.0	0.0	5137.107102
25639200	0.0	0.0	5137.107102
25642800	0.0	0.0	5137.107102
25646400	0.0	0.0	5137.107102
25650000	0.0	0.0	5137.107102
25653600	0.0	0.0	5137.107102
25657200	0.0	0.0	5137.107102
25660800	0.0	0.0	5137.107102
25664400	0.0	0.0	5137.107102
25668000	0.0	0.0	5137.107102
25671600	0.0	0.0	5137.107102
25675200	0.0	0.0	5137.107102
25678800	0.0	0.0	5137.107102
25682400	0.0	0.0	5137.107102
25686000	0.0	0.0	5137.107102
25689600	0.0	0.0	5137.107102
25693200	0.0	0.0	5137.107102
25696800	0.0	0.0	5137.107102
25700400	0.0	0.0	5137.107102
25704000	0.0	0.0	5137.107102
25707600	0.0	0.0	5137.107102
25711200	0.0	0.0	5137.107102
25714800	0.0	0.0	5137.107102
25718400	0.0	0.0	5137.107102
25722000	0.0	0.0	5137.107102
25725600	0.0	0.0	5137.107102
25729200	0.0	0.0	5137.107102
25732800	0.0	0.0	5137.107102
25736400	0.0	0.0	5137.107102
25740000	0.0	0.0	5137.107102
25743600	0.0	0.0	5137.107102
25747200	0.0	0.0	5137.107102
25750800	0.0	0.0	5137.107102
25754400	0.0	0.0	5137.107102
25758000	0.0	0.0	5137.107102
25761600	0.0	0.0	5137.107102
25765200	0.0	0.0	5137.107102
25768800	0.0	0.0	5137.107102
25772400	0.0	0.0	5137.107102
25776000	0.0	0.0	5137.107102
25779600	0.0	0.0	5137.107102
25783200	0.0	0.0	5137.107102
25786800	0.0	0.0	5137.107102
25790400	0.0	0.0	5137.107102
25794000	0.0	0.0	5137.107102
25797600	0.0	0.0	5137.107102
25801200	0.0	0.0	5137.107102
25804800	0.0	0.0	5137.107102
25808400	0.0	0.0	5137.107102
25812000	0.0	0.0	5137.107102
25815600	0.0	0.0	5137.107102
25819200	0.0	0.0	5137.107102
25822800	0.0	0.0	5137.107102
25826400	0.0	0.0	5137.107102
25830000	0.0	0.0	5137.107102
25833600	0.0	0.0	5137.107102
25837200	0.0	0.0	5137.107102
25840800	0.0	0.0	5137.107102
25844400	0.0	0.0	5137.107102
25848000	0.0	0.0	5137.107102
25851600	0.0	0.0	5137.107102
25855200	0.0	0.0	5137.107102
25858800	0.0	0.0	5137.107102
25862400	0.0	0.0	5137.107102
25866000	0.0	0.0	5137.107102
25869600	0.0	0.0	5137.107102
25873200	0.0	0.0	5137.107102
25876800	0.0	0.0	5137.107102
25880400	0.0	0.0	5137.107102
25884000	0.0	0.0	5137.107102
25887600	0.0	0.0	5137.107102
25891200	0.0	0.0	5137.107102
25894800	0.0	0.0	5137.107102
25898400	0.0	0.0	5137.107102
25902000	0.0	0.0	5137.107102
25905600	0.0	0.0	5137.107102
25909200	0.0	0.0	5137.107102
25912800	0.0	0.0	5137.107102
25916400	0.0	0.0	5137.107102
25920000	0.0	0.0	5137.107102
25923600	0.0	0.0	5137.107102
25927200	0.0	0.0	5137.107102
25930800	0.0	0.0	5137.107102
25934400	0.0	0.0	5137.107102
25938000	0.0	0.0	5137.107102
25941600	0.0	0.0	5137.107102
25945200	0.0	0.0	5137.107102
25948800	0.0	0.0	5137.107102
25952400	0.0	0.0	5137.107102
25956000	0.0	0.0	5137.107102
25959600	0.0	0.0	5137.107102
25963200	0.0	0.0	5137.107102
25966800	0.0	0.0	5137.107102
25970400	0.0	0.0	5137.107102
25974000	0.0	0.0	5137.107102
25977600	0.0	0.0	5137.107102
25981200	0.0	0.0	5137.107102
25984800	0.0	0.0	5137.107102
25988400	0.0	0.0	5137.107102
25992000	0.0	0.0	5137.107102
25995600	0.0	0.0	5137.107102
25999200	0.0	0.0	5137.107102
26002800	0.0	0.0	5137.107102
26006400	0.0	0.0	5137.107102
26010000	0.0	0.0	5137.107102
26013600	0.0	0.0	5137.107102
26017200	0.0	0.0	5137.107102
26020800	0.0	0.0	5137.107102
26024400	0.0	0.0	5137.107102
26028000	0.0	0.0	5137.107102
26031600	0.0	0.0	5137.107102
26035200	0.0	0.0	5137.107102
26038800	0.0	0.0	5137.107102
26042400	0.0	0.0	5137.107102
26046000	0.0	0.0	5137.107102
26049600	0.0	0.0	5137.107102
26053200	0.0	0.0	5137.107102
26056800	0.0	0.0	5137.107102
26060400	0.0	0.0	5137.107102
26064000	0.0	0.0	5137.107102
26067600	0.0	0.0	5137.107102
26071200	0.0	0.0	5137.107102
26074800	0.0	0.0	5137.107102
26078400	0.0	0.0	5137.107102
26082000	0.0	0.0	5137.107102
26085600	0.0	0.0	5137.107102
26089200	0.0	0.0	5137.107102
26092800	0.0	0.0	5137.107102
26096400	0.0	0.0	5137.107102
26100000	0.0	0.0	5137.107102
26103600	0.0	0.0	5137.107102
26107200	0.0	0.0	5137.107102
26110800	0.0	0.0	5137.107102
26114400	0.0	0.0	5137.107102
26118000	0.0	0.0	5137.107102
26121600	0.0	0.0	5137.107102
26125200	0.0	0.0	5137.107102
26128800	0.0	0.0	5137.107102
26132400	0.0	0.0	5137.107102
26136000	0.0	0.0	5137.107102
26139600	0.0	0.0	5137.107102
26143200	0.0	0.0	5137.107102
26146800	0.0	0.0	5137.107102
26150400	0.0	0.0	5137.107102
26154000	0.0	0.0	5137.107102
26157600	0.0	0.0	5137.107102
26161200	0.0	0.0	5137.107102
26164800	0.0	0.0	5137.107102
26168400	0.0	0.0	5137.107102
26172000	0.0	0.0	5137.107102
26175600	0.0	0.0	5137.107102
26179200	0.0	0.0	5137.107102
26182800	0.0	0.0	5137.107102
26186400	0.0	0.0	5137.107102
26190000	0.0	0.0	5137.107102
26193600	0.0	0.0	5137.107102
26197200	0.0	0.0	5137.107102
26200800	0.0	0.0	5137.107102
26204400	0.0	0.0	5137.107102
26208000	0.0	0.0	5137.107102
26211600	0.0	0.0	5137.107102
26215200	0.0	0.0	5137.107102
26218800	0.0	0.0	5137.107102
26222400	0.0	0.0	5137.107102
26226000	0.0	0.0	5137.107102
26229600	0.0	0.0	5137.107102
26233200	0.0	0.0	5137.107102
26236800	0.0	0.0	5137.107102
26240400	0.0	0.0	5137.107102
26244000	0.0	0.0	5137.107102
26247600	0.0	0.0	5137.107102
26251200	0.0	0.0	5137.107102
26254800	0.0	0.0	5137.107102
26258400	0.0	0.0	5137.107102
26262000	0.0	0.0	5137.107102
26265600	0.0	0.0	5137.107102
26269200	0.0	0.0	5137.107102
26272800	0.0	0.0	5137.107102
26276400	0.0	0.0	5137.107102
26280000	0.0	0.0	5137.107102
26283600	0.0	0.0	5137.107102
26287200	0.0	0.0	5137.107102
26290800	0.0	0.0	5137.107102
26294400	0.0	0.0	5137.107102
26298000	0.0	0.0	5137.107102
26301600	0.0	0.0	5137.107102
26305200	0.0	0.0	5137.107102
26308800	0.0	0.0	5137.107102
26312400	0.0	0.0	5137.107102
26316000	0.0	0.0	5137.107102
26319600	0.0	0.0	5137.107102
26323200	0.0	0.0	5137.107102
26326800	0.0	0.0	5137.107102
26330400	0.0	0.0	5137.107102
26334000	0.0	0.0	5137.107102
26337600	0.0	0.0	5137.107102
26341200	0.0	0.0	5137.107102
26344800	0.0	0.0	5137.107102
26348400	0.0	0.0	5137.107102
26352000	0.0	0.0	5137.107102
26355600	0.0	0.0	5137.107102
26359200	0.0	0.0	5137.107102
26362800	0.0	0.0	5137.107102
26366400	0.0	0.0	5137.107102
26370000	0.0	0.0	5137.107102
26373600	0.0	0.0	5137.107102
26377200	0.0	0.0	5137.107102
26380800	0.0	0.0	5137.107102
26384400	0.0	0.0	5137.107102
26388000	0.0	0.0	5137.107102
26391600	0.0	0.0	5137.107102
26395200	0.0	0.0	5137.107102
26398800	0.0	0.0	5137.107102
26402400	0.0	0.0	5137.107102
26406000	0.0	0.0	5137.107102
26409600	0.0	0.0	5137.107102
26413200	0.0	0.0	5137.107102
26416800	0.0	0.0	5137.107102
26420400	0.0	0.0	5137.107102
26424000	0.0	0.0	5137.107102
26427600	0.0	0.0	5137.107102
26431200	0.0	0.0	5137.107102
26434800	0.0	0.0	5137.107102
26438400	0.0	0.0	5137.107102
26442000	0.0	0.0	5137.107102
26445600	0.0	0.0	5137.107102
26449200	0.0	0.0	5137.107102
26452800	0.0	0.0	5137.107102
26456400	0.0	0.0	5137.107102
26460000	0.0	0.0	5137.107102
26463600	0.0	0.0	5137.107102
26467200	0.0	0.0	5137.107102
26470800	0.0	0.0	5137.107102
26474400	0.0	0.0	5137.107102
26478000	0.0	0.0	5137.107102
26481600	0.0	0.0	5137.107102
26485200	0.0	0.0	5137.107102
26488800	0.0	0.0	5137.107102
26492400	0.0	0.0	5137.107102
26496000	0.0	0.0	5137.107102
26499600	0.0	0.0	5137.107102
26503200	0.0	0.0	5137.107102
26506800	0.0	0.0	5137.107102
26510400	0.0	0.0	5137.107102
26514000	0.0	0.0	5137.107102
26517600	0.0	0.0	5137.107102
26521200	0.0	0.0	5137.107102
26524800	0.0	0.0	5137.107102
26528400	0.0	0.0	5137.107102
26532000	0.0	0.0	5137.107102
26535600	0.0	0.0	5137.107102
26539200	0.0	0.0	5137.107102
26542800	0.0	0.0	5137.107102
26546400	0.0	0.0	5137.107102
26550000	0.0	0.0	5137.107102
26553600	0.0	0.0	5137.107102
26557200	0.0	0.0	5137.107102
26560800	0.0	0.0	5137.107102
26564400	0.0	0.0	5137.107102
26568000	0.0	0.0	5137.107102
26571600	0.0	0.0	5137.107102
26575200	0.0	0.0	5137.107102
26578800	0.0	0.0	5137.107102
26582400	0.0	0.0	5137.107102
26586000	0.0	0.0	5137.107102
26589600	0.0	0.0	5137.107102
26593200	0.0	0.0	5137.107102
26596800	0.0	0.0	5137.107102
26600400	0.0	0.0	5137.107102
26604000	0.0	0.0	5137.107102
26607600	0.0	0.0	5137.107102
26611200	0.0	0.0	5137.107102
26614800	0.0	0.0	5137.107102
26618400	0.0	0.0	5137.107102
26622000	0.0	0.0	5137.107102
26625600	0.0	0.0	5137.107102
26629200	0.0	0.0	5137.107102
26632800	0.0	0.0	5137.107102
26636400	0.0	0.0	5137.107102
26640000	0.0	0.0	5137.107102
26643600	0.0	0.0	5137.107102
26647200	0.0	0.0	5137.107102
26650800	0.0	0.0	5137.107102
26654400	0.0	0.0	5137.107102
26658000	0.0	0.0	5137.107102
26661600	0.0	0.0	5137.107102
26665200	0.0	0.0	5137.107102
26668800	0.0	0.0	5137.107102
26672400	0.0	0.0	5137.107102
26676000	0.0	0.0	5137.107102
26679600	0.0	0.0	5137.107102
26683200	0.0	0.0	5137.107102
26686800	0.0	0.0	5137.107102
26690400	0.0	0.0	5137.107102
26694000	0.0	0.0	5137.107102
26697600	0.0	0.0	5137.107102
26701200	0.0	0.0	5137.107102
26704800	0.0	0.0	5137.107102
26708400	0.0	0.0	5137.107102
26712000	0.0	0.0	5137.107102
26715600	0.0	0.0	5137.107102
26719200	0.0	0.0	5137.107102
26722800	0.0	0.0	5137.107102
26726400	0.0	0.0	5137.107102
26730000	0.0	0.0	5137.107102
26733600	0.0	0.0	5137.107102
26737200	0.0	0.0	5137.107102
26740800	0.0	0.0	5137.107102
26744400	0.0	0.0	5137.107102
26748000	0.0	0.0	5137.107102
26751600	0.0	0.0	5137.107102
26755200	0.0	0.0	5137.107102
26758800	0.0	0.0	5137.107102
26762400	0.0	0.0	5137.107102
26766000	0.0	0.0	5137.107102
26769600	0.0	0.0	5137.107102
26773200	0.0	0.0	5137.107102
26776800	0.0	0.0	5137.107102
26780400	0.0	0.0	5137.107102
26784000	0.0	0.0	5137.107102
26787600	0.0	0.0	5137.107102
26791200	0.0	0.0	5137.107102
26794800	0.0	0.0	5137.107102
26798400	0.0	0.0	5137.107102
26802000	0.0	0.0	5137.107102
26805600	0.0	0.0	5137.107102
26809200	0.0	0.0	5137.107102
26812800	0.0	0.0	5137.107102
26816400	0.0	0.0	5137.107102
26820000	0.0	0.0	5137.107102
26823600	0.0	0.0	5137.107102
26827200	0.0	0.0	5137.107102
26830800	0.0	0.0	5137.107102
26834400	0.0	0.0	5137.107102
26838000	0.0	0.0	5137.107102
26841600	0.0	0.0	5137.107102
26845200	0.0	0.0	5137.107102
26848800	0.0	0.0	5137.107102
26852400	0.0	0.0	5137.107102
26856000	0.0	0.0	5137.107102
26859600	0.0	0.0	5137.107102
26863200	0.0	0.0	5137.107102
26866800	0.0	0.0	5137.107102
26870400	0.0	0.0	5137.107102
26874000	0.0	0.0	5137.107102
26877600	0.0	0.0	5137.107102
26881200	0.0	0.0	5137.107102
26884800	0.0	0.0	5137.107102
26888400	0.0	0.0	5137.107102
26892000	0.0	0.0	5137.107102
26895600	0.0	0.0	5137.107102
26899200	0.0	0.0	5137.107102
26902800	0.0	0.0	5137.107102
26906400	0.0	0.0	5137.107102
26910000	0.0	0.0	5137.107102
26913600	0.0	0.0	5137.107102
26917200	0.0	0.0	5137.107102
26920800	0.0	0.0	5137.107102
26924400	0.0	0.0	5137.107102
26928000	0.0	0.0	5137.107102
26931600	0.0	0.0	5137.107102
26935200	0.0	0.0	5137.107102
26938800	0.0	0.0	5137.107102
26942400	0.0	0.0	5137.107102
26946000	0.0	0.0	5137.107102
26949600	0.0	0.0	5137.107102
26953200	0.0	0.0	5137.107102
26956800	0.0	0.0	5137.107102
26960400	0.0	0.0	5137.107102
26964000	0.0	0.0	5137.107102
26967600	0.0	0.0	5137.107102
26971200	0.0	0.0	5137.107102
26974800	0.0	0.0	5137.107102
26978400	0.0	0.0	5137.107102
26982000	0.0	0.0	5137.107102
26985600	0.0	0.0	5137.107102
26989200	0.0	0.0	5137.107102
26992800	0.0	0.0	5137.107102
26996400	0.0	0.0	5137.107102
27000000	0.0	0.0	5137.107102
27003600	0.0	0.0	5137.107102
27007200	0.0	0.0	5137.107102
27010800	0.0	0.0	5137.107102
27014400	0.0	0.0	5137.107102
27018000	0.0	0.0	5137.107102
27021600	0.0	0.0	5137.107102
27025200	0.0	0.0	5137.107102
27028800	0.0	0.0	5137.107102
27032400	0.0	0.0	5137.107102
27036000	0.0	0.0	5137.107102
27039600	0.0	0.0	5137.107102
27043200	0.0	0.0	5137.107102
27046800	0.0	0.0	5137.107102
27050400	0.0	0.0	5137.107102
27054000	0.0	0.0	5137.107102
27057600	0.0	0.0	5137.107102
27061200	0.0	0.0	5137.107102
27064800	0.0	0.0	5137.107102
27068400	0.0	0.0	5137.107102
27072000	0.0	0.0	5137.107102
27075600	0.0	0.0	5137.107102
27079200	0.0	0.0	5137.107102
27082800	0.0	0.0	5137.107102
27086400	0.0	0.0	5137.107102
27090000	0.0	0.0	5137.107102
27093600	0.0	0.0	5137.107102
27097200	0.0	0.0	5137.107102
27100800	0.0	0.0	5137.107102
27104400	0.0	0.0	5137.107102
27108000	0.0	0.0	5137.107102
27111600	0.0	0.0	5137.107102
27115200	0.0	0.0	5137.107102
27118800	0.0	0.0	5137.107102
27122400	0.0	0.0	5137.107102
27126000	0.0	0.0	5137.107102
27129600	0.0	0.0	5137.107102
27133200	0.0	0.0	5137.107102
27136800	0.0	0.0	5137.107102
27140400	0.0	0.0	5137.107102
27144000	0.0	0.0	5137.107102
27147600	0.0	0.0	5137.107102
27151200	0.0	0.0	5137.107102
27154800	0.0	0.0	5137.107102
27158400	0.0	0.0	5137.107102
27162000	0.0	0.0	5137.107102
27165600	0.0	0.0	5137.107102
27169200	0.0	0.0	5137.107102
27172800	0.0	0.0	5137.107102
27176400	0.0	0.0	5137.107102
27180000	0.0	0.0	5137.107102
27183600	0.0	0.0	5137.107102
27187200	0.0	0.0	5137.107102
27190800	0.0	0.0	5137.107102
27194400	0.0	0.0	5137.107102
27198000	0.0	0.0	5137.107102
27201600	0.0	0.0	5137.107102
27205200	0.0	0.0	5137.107102
27208800	0.0	0.0	5137.107102
27212400	0.0	0.0	5137.107102
27216000	0.0	0.0	5137.107102
27219600	0.0	0.0	5137.107102
27223200	0.0	0.0	5137.107102
27226800	0.0	0.0	5137.107102
27230400	0.0	0.0	5137.107102
27234000	0.0	0.0	5137.107102
27237600	0.0	0.0	5137.107102
27241200	0.0	0.0	5137.107102
27244800	0.0	0.0	5137.107102
27248400	0.0	0.0	5137.107102
27252000	0.0	0.0	5137.107102
27255600	0.0	0.0	5137.107102
27259200	0.0	0.0	5137.107102
27262800	0.0	0.0	5137.107102
27266400	0.0	0.0	5137.107102
27270000	0.0	0.0	5137.107102
27273600	0.0	0.0	5137.107102
27277200	0.0	0.0	5137.107102
27280800	0.0	0.0	5137.107102
27284400	0.0	0.0	5137.107102
27288000	0.0	0.0	5137.107102
27291600	0.0	0.0	5137.107102
27295200	0.0	0.0	5137.107102
27298800	0.0	0.0	5137.107102
27302400	0.0	0.0	5137.107102
27306000	0.0	0.0	5137.107102
27309600	0.0	0.0	5137.107102
27313200	0.0	0.0	5137.107102
27316800	0.0	0.0	5137.107102
27320400	0.0	0.0	5137.107102
27324000	0.0	0.0	5137.107102
27327600	0.0	0.0	5137.107102
27331200	0.0	0.0	5137.107102
27334800	0.0	0.0	5137.107102
27338400	0.0	0.0	5137.107102
27342000	0.0	0.0	5137.107102
27345600	0.0	0.0	5137.107102
27349200	0.0	0.0	5137.107102
27352800	0.0	0.0	5137.107102
27356400	0.0	0.0	5137.107102
27360000	0.0	0.0	5137.107102
27363600	0.0	0.0	5137.107102
27367200	0.0	0.0	5137.107102
27370800	0.0	0.0	5137.107102
27374400	0.0	0.0	5137.107102
27378000	0.0	0.0	5137.107102
27381600	0.0	0.0	5137.107102
27385200	0.0	0.0	5137.107102
27388800	0.0	0.0	5137.107102
27392400	0.0	0.0	5137.107102
27396000	0.0	0.0	5137.107102
27399600	0.0	0.0	5137.107102
27403200	0.0	0.0	5137.107102
27406800	0.0	0.0	5137.107102
27410400	0.0	0.0	5137.107102
27414000	0.0	0.0	5137.107102
27417600	0.0	0.0	5137.107102
27421200	0.0	0.0	5137.107102
27424800	0.0	0.0	5137.107102
27428400	0.0	0.0	5137.107102
27432000	0.0	0.0	5137.107102
27435600	0.0	0.0	5137.107102
27439200	0.0	0.0	5137.107102
27442800	0.0	0.0	5137.107102
27446400	0.0	0.0	5137.107102
27450000	0.0	0.0	5137.107102
27453600	0.0	0.0	5137.107102
27457200	0.0	0.0	5137.107102
27460800	0.0	0.0	5137.107102
27464400	0.0	0.0	5137.107102
27468000	0.0	0.0	5137.107102
27471600	0.0	0.0	5137.107102
27475200	0.0	0.0	5137.107102
27478800	0.0	0.0	5137.107102
27482400	0.0	0.0	5137.107102
27486000	0.0	0.0	5137.107102
27489600	0.0	0.0	5137.107102
27493200	0.0	0.0	5137.107102
27496800	0.0	0.0	5137.107102
27500400	0.0	0.0	5137.107102
27504000	0.0	0.0	5137.107102
27507600	0.0	0.0	5137.107102
27511200	0.0	0.0	5137.107102
27514800	0.0	0.0	5137.107102
27518400	0.0	0.0	5137.107102
27522000	0.0	0.0	5137.107102
27525600	0.0	0.0	5137.107102
27529200	0.0	0.0	5137.107102
27532800	0.0	0.0	5137.107102
27536400	0.0	0.0	5137.107102
27540000	0.0	0.0	5137.107102
27543600	0.0	0.0	5137.107102
27547200	0.0	0.0	5137.107102
27550800	0.0	0.0	5137.107102
27554400	0.0	0.0	5137.107102
27558000	0.0	0.0	5137.107102
27561600	0.0	0.0	5137.107102
27565200	0.0	0.0	5137.107102
27568800	0.0	0.0	5137.107102
27572400	0.0	0.0	5137.107102
27576000	0.0	0.0	5137.107102
27579600	0.0	0.0	5137.107102
27583200	0.0	0.0	5137.107102
27586800	0.0	0.0	5137.107102
27590400	0.0	0.0	5137.107102
27594000	0.0	0.0	5137.107102
27597600	0.0	0.0	5137.107102
27601200	0.0	0.0	5137.107102
27604800	0.0	0.0	5137.107102
27608400	0.0	0.0	5137.107102
27612000	0.0	0.0	5137.107102
27615600	0.0	0.0	5137.107102
27619200	0.0	0.0	5137.107102
27622800	0.0	0.0	5137.107102
27626400	0.0	0.0	5137.107102
27630000	0.0	0.0	5137.107102
27633600	0.0	0.0	5137.107102
27637200	0.0	0.0	5137.107102
27640800	0.0	0.0	5137.107102
27644400	0.0	0.0	5137.107102
27648000	0.0	0.0	5137.107102
27651600	0.0	0.0	5137.107102
27655200	0.0	0.0	5137.107102
27658800	0.0	0.0	5137.107102
27662400	0.0	0.0	5137.107102
27666000	0.0	0.0	5137.107102
27669600	0.0	0.0	5137.107102
27673200	0.0	0.0	5137.107102
27676800	0.0	0.0	5137.107102
27680400	0.0	0.0	5137.107102
27684000	0.0	0.0	5137.107102
27687600	0.0	0.0	5137.107102
27691200	0.0	0.0	5137.107102
27694800	0.0	0.0	5137.107102
27698400	0.0	0.0	5137.107102
27702000	0.0	0.0	5137.107102
27705600	0.0	0.0	5137.107102
27709200	0.0	0.0	5137.107102
27712800	0.0	0.0	5137.107102
27716400	0.0	0.0	5137.107102
27720000	0.0	0.0	5137.107102
27723600	0.0	0.0	5137.107102
27727200	0.0	0.0	5137.107102
27730800	0.0	0.0	5137.107102
27734400	0.0	0.0	5137.107102
27738000	0.0	0.0	5137.107102
27741600	0.0	0.0	5137.107102
27745200	0.0	0.0	5137.107102
27748800	0.0	0.0	5137.107102
27752400	0.0	0.0	5137.107102
27756000	0.0	0.0	5137.107102
27759600	0.0	0.0	5137.107102
27763200	0.0	0.0	5137.107102
27766800	0.0	0.0	5137.107102
27770400	0.0	0.0	5137.107102
27774000	0.0	0.0	5137.107102
27777600	0.0	0.0	5137.107102
27781200	0.0	0.0	5137.107102
27784800	0.0	0.0	5137.107102
27788400	0.0	0.0	5137.107102
27792000	0.0	0.0	5137.107102
